,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2020-12-18 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 09:00:00+01:00,81.16967337214786,13.96530403934129,3.8399735190910396,640.6040604060406,2459.9026281813926,2177.3888952074853
2020-12-18 10:00:00+01:00,6.118263736343032,10.513718769913426,0.30000657989296203,638.7638763876388,191.6333659142263,12.749991957106085
2020-12-18 11:00:00+01:00,120.22200807926006,17.437702872965808,6.688917305523655,646.6046604660467,4325.085103223587,4227.318304465463
2020-12-18 12:00:00+01:00,308.686893899259,28.06164947209287,17.040904090409043,638.3638363836384,10878.296910599152,10772.73370734027
2020-12-18 13:00:00+01:00,288.46487906400745,27.34974143527795,15.941905690569058,637.7237723772378,10166.532235871853,10099.993124541517
2020-12-18 14:00:00+01:00,322.25946504847303,29.456237685634584,17.760991735537186,636.3636363636364,11302.449286250936,11158.754481223152
2020-12-18 15:00:00+01:00,261.9297133773452,26.165793913835653,14.459913683676058,637.4037403740374,9216.803067460845,8922.890939666706
2020-12-18 16:00:00+01:00,205.46693130750066,22.766363244968165,10.919927639822806,641.004100410041,6999.71839330736,6501.267047114083
2020-12-18 17:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-18 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 09:00:00+01:00,55.3472103896064,12.357301560955957,2.5801356591355336,642.7642764276428,1658.4190300294106,1436.013679657029
2020-12-19 10:00:00+01:00,5.221111866609939,10.199239843423884,0.2400064900749894,641.964196419642,154.07557353648934,0.0
2020-12-19 11:00:00+01:00,10.054498569946915,10.759098125930686,0.539988905867331,631.8031803180318,341.166708063434,170.7447296969476
2020-12-19 12:00:00+01:00,103.98685743593181,15.540793674153353,5.76028478523528,648.7648764876487,3737.0704472268485,3635.0948900815333
2020-12-19 13:00:00+01:00,82.79371012502234,14.74935098350737,4.597397454031118,643.5643564356435,2958.721133782403,2820.0645995900013
2020-12-19 14:00:00+01:00,102.00679377714658,15.898346123875196,5.640292362569592,649.1649164916491,3661.4799205359755,3545.9328164073568
2020-12-19 15:00:00+01:00,110.30118587371754,16.388148761257167,6.179956447257628,645.004500450045,3986.0997210664414,3893.060115241211
2020-12-19 16:00:00+01:00,50.823753374080134,13.25766269429795,2.8801351635163517,639.5639563956396,1842.0306401327202,1657.6509409360667
2020-12-19 17:00:00+01:00,58.35721324299223,13.237139592816009,2.700117302052786,636.3636363636364,1718.256464942682,1469.822332288034
2020-12-19 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-19 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 09:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 10:00:00+01:00,5.608183995812695,9.857149285109507,0.3000068779240664,628.3628362836284,188.51317271696263,9.452965798931421
2020-12-20 11:00:00+01:00,25.52075106910905,11.206114747323564,1.4398625669018514,626.0426042604261,901.4153111603371,762.4649732130293
2020-12-20 12:00:00+01:00,132.00739456062277,16.799158613797786,7.260386705337201,651.965196519652,4733.519445153836,4637.4072023714225
2020-12-20 13:00:00+01:00,92.4280641159053,14.783218825450042,5.099616990270456,646.8446844684469,3298.6601429814236,2976.9100728996086
2020-12-20 14:00:00+01:00,153.60000507015462,17.851509618351958,8.459927135570698,651.0051005100511,5507.455715199911,5234.943061905624
2020-12-20 15:00:00+01:00,115.15846883011956,15.766824687085442,6.419552755275528,647.2447244724473,4155.021654324649,3929.495957401
2020-12-20 16:00:00+01:00,416.8782896149797,30.699967476734848,21.182554255425543,633.7233723372337,13423.879717464697,12777.113568419449
2020-12-20 17:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-20 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 09:00:00+01:00,85.74974393791643,14.109453900632015,3.7199709516406188,642.6042604260426,2390.4691821853817,2111.1704540010155
2020-12-21 10:00:00+01:00,298.5810534856251,26.830891827203573,15.05890689068907,637.2437243724373,9596.193912000463,9347.220644699317
2020-12-21 11:00:00+01:00,267.07799599375977,25.315912738247835,14.638982667497517,640.844084408441,9381.305444223482,9189.737581187526
2020-12-21 12:00:00+01:00,546.7759644331869,40.60372289461506,30.057945794579453,610.8410841084109,18360.628195232763,18272.626941402807
2020-12-21 13:00:00+01:00,406.6524169120982,32.63897668466291,22.378393339333936,628.4428442844285,14063.541160686727,14042.422625662128
2020-12-21 14:00:00+01:00,339.91026566558924,29.285195653915775,18.71869906990699,633.6433643364337,11860.979454657137,11765.349964379799
2020-12-21 15:00:00+01:00,167.849199882277,20.53833799173733,9.299334533453345,643.6443644364437,5985.464265466451,5807.237123824734
2020-12-21 16:00:00+01:00,35.15215499005286,13.326412616855013,1.979984342184219,633.4033403340334,1254.128696148568,1134.805400170595
2020-12-21 17:00:00+01:00,10.597182956242214,10.972309449396906,0.599994163052669,621.4021402140214,372.837657036849,204.2044677031858
2020-12-21 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-21 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 09:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 10:00:00+01:00,46.80238562596307,12.118319553992265,2.639980370918448,638.6038603860386,1685.901656211887,1590.4086409816953
2020-12-22 11:00:00+01:00,161.9097557932784,19.79869880748081,8.881024738837517,648.5248524852486,5759.5652586724445,5647.187343724331
2020-12-22 12:00:00+01:00,534.2940034285235,41.79046876858658,29.337967796779672,606.4406440644065,17791.73608621988,17611.204272979143
2020-12-22 13:00:00+01:00,594.602383719632,46.519818163490044,32.70001700170017,596.5996599659966,19508.81902409663,19378.12448770194
2020-12-22 14:00:00+01:00,524.1735580320919,43.02802864765499,28.737973797379745,605.2405240524052,17393.386321330407,17291.457241115128
2020-12-22 15:00:00+01:00,256.2402187912285,27.376162538102022,13.920778363550635,636.7636763676368,8864.246008673557,8712.027101588803
2020-12-22 16:00:00+01:00,429.0593111712476,36.72402786414563,21.54127212721272,618.3618361836184,13320.300586314257,13155.007561032537
2020-12-22 17:00:00+01:00,264.9216763689094,25.788979280585544,9.541150015001502,633.3233323332333,6042.632921792031,5855.900259848621
2020-12-22 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-22 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 09:00:00+01:00,163.2431191088082,18.559334590869828,6.360333783378339,643.9643964396439,4095.8285059679088,3851.517961217918
2020-12-23 10:00:00+01:00,314.3958619771884,27.240030697119366,16.14090209020902,639.1639163916392,10316.682194071993,10187.174155289435
2020-12-23 11:00:00+01:00,321.69219971272935,28.307923485407393,17.520988462482613,637.5637563756376,11170.747219554622,11008.288324918329
2020-12-23 12:00:00+01:00,369.0353310605226,30.998016212495447,20.27856518985232,630.4430443044305,12784.480372416347,12652.304494578362
2020-12-23 13:00:00+01:00,415.2318534978737,33.157690366933224,22.858400840084006,626.4426442644265,14319.477065918412,14239.2912018552
2020-12-23 14:00:00+01:00,253.21674289449962,24.96448856820747,13.86076464789336,643.1643164316431,8914.749219982217,8781.640917794724
2020-12-23 15:00:00+01:00,212.25648240793345,22.967231394803942,11.699171917191716,641.6441644164416,7506.705389170778,7383.324495565524
2020-12-23 16:00:00+01:00,5.722355302359645,12.392329258838503,0.3000070305538017,623.1623162316232,186.95307604567842,7.804448415798665
2020-12-23 17:00:00+01:00,8.208224695210136,11.600142669065905,0.42000670482696195,634.3634363436344,266.4368965613981,91.78954243732962
2020-12-23 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-23 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 09:00:00+01:00,13.904757974591709,10.441201481511293,0.7800069363371981,626.3626362636264,488.567200948082,307.26545384301824
2020-12-24 10:00:00+01:00,154.19166807844468,17.98468659565686,8.27992656408498,651.4051405140515,5393.586726923803,4970.6186025150555
2020-12-24 11:00:00+01:00,337.0862887748731,26.88563404549595,18.359878187818783,640.6040604060406,11761.412515677011,11470.921870066994
2020-12-24 12:00:00+01:00,441.245351065471,31.461987413317186,24.121377137713772,632.7632763276329,15263.121627194225,15140.971209991229
2020-12-24 13:00:00+01:00,503.08370691727714,33.81931007626176,27.539858985898594,628.2028202820281,17300.61708511085,17128.406143481025
2020-12-24 14:00:00+01:00,748.6519384033093,43.79417424807406,40.739962496249625,605.000500050005,24647.697682249473,24340.1421213985
2020-12-24 15:00:00+01:00,525.2297943990383,34.28493915472778,28.25986898689868,626.2026202620262,17696.404007857527,17696.404007857527
2020-12-24 16:00:00+01:00,427.1359752091823,29.640908551029245,21.250541720838754,637.4837483748374,13546.874991196157,13337.9351218966
2020-12-24 17:00:00+01:00,33.13073084868478,11.68164701422301,1.739985378819572,634.6034603460346,1104.2007423504062,912.5002314374386
2020-12-24 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-24 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 09:00:00+01:00,13.262631321229048,5.564955973657102,0.7799291520061098,615.6415641564156,480.15680307222823,317.5764102905581
2020-12-25 10:00:00+01:00,262.3040034727611,18.40101505746932,13.500681668166816,659.1659165916592,8899.18920640939,8713.02560600676
2020-12-25 11:00:00+01:00,360.79886093595024,25.14657076088822,19.681057305730576,647.5647564756475,12744.759081368684,12552.239205690177
2020-12-25 12:00:00+01:00,505.04583664602495,35.158294986053434,27.719874987498752,625.002500250025,17324.99117380485,17324.99117380485
2020-12-25 13:00:00+01:00,313.1871927232107,26.90865814938706,17.220900090009,639.96399639964,11020.75604320108,10936.48499256547
2020-12-25 14:00:00+01:00,51.47593636379425,12.203771648939732,2.8372751098639277,643.0843084308431,1824.6071018548882,1622.356726606619
2020-12-25 15:00:00+01:00,64.26782861077058,12.37371342616759,3.5997504656125976,640.844084408441,2306.878791234364,2245.280080530751
2020-12-25 16:00:00+01:00,6.238512746944919,8.247539459061688,0.29998013885895614,647.004700470047,194.08855988940203,13.882958893351587
2020-12-25 17:00:00+01:00,43.4158196466465,8.723103254796069,2.219826298419315,640.0440044004401,1420.7865131137048,1185.8595979082843
2020-12-25 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-25 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 09:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 10:00:00+01:00,26.113533515238785,7.603998074208304,1.4400686778355254,645.1645164516451,929.0812121929166,791.6755735687086
2020-12-26 11:00:00+01:00,254.2279653393161,20.81486043945331,13.800694469446945,652.7652765276528,9008.614141622184,8783.870284306646
2020-12-26 12:00:00+01:00,392.3452086574919,29.23031830760519,21.479855235523555,638.6038603860386,13717.118473938604,13595.474709146245
2020-12-26 13:00:00+01:00,390.74988398724827,30.112402681177176,21.479867236723674,635.4035403540354,13648.383688548873,13616.801531600813
2020-12-26 14:00:00+01:00,522.9528112012724,37.88891840174095,28.621632163216326,619.1619161916192,17721.4246147087,17721.4246147087
2020-12-26 15:00:00+01:00,481.24970256665404,36.39827243320599,26.098196391067678,620.8420842084208,16202.858641511144,16128.133053044075
2020-12-26 16:00:00+01:00,135.52679054905,16.712814442834695,7.439942994299428,649.4049404940495,4831.5357374921405,4724.80601609706
2020-12-26 17:00:00+01:00,8.596072963395686,7.72405692620919,0.47999232966774946,629.4029402940293,302.10858361146256,126.21336893952578
2020-12-26 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-26 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 09:00:00+01:00,4.192604537935865,6.12173750029219,0.18001330575588004,653.3253325332533,117.60725284337053,0.0
2020-12-27 10:00:00+01:00,123.14580010675844,13.35913203636207,6.659936215843808,657.4057405740574,4378.280300152784,4146.312208033963
2020-12-27 11:00:00+01:00,435.4113600418919,31.028572891574594,23.518381338133807,631.6431643164317,14855.224808019353,14803.117484753848
2020-12-27 12:00:00+01:00,385.33204384215463,28.0996715271162,21.23853852051872,638.4438443844385,13559.614182146957,13430.143720284386
2020-12-27 13:00:00+01:00,406.3939241934572,28.961083471979247,22.379855235523554,638.6038603860386,14291.861948286038,14113.465830658308
2020-12-27 14:00:00+01:00,344.6278862043134,25.581465388608866,19.0186702670267,643.2443244324432,12233.651707516985,11921.75805119636
2020-12-27 15:00:00+01:00,323.4356805286353,23.939224740415582,17.703138859340484,649.0849084908491,11490.840266515814,11419.043494077192
2020-12-27 16:00:00+01:00,205.6809132978532,17.28485755936964,11.040540054005401,657.965796579658,7264.297731303284,7126.226379074447
2020-12-27 17:00:00+01:00,27.939165795719752,7.230269189558017,1.5600775665801878,648.3648364836483,1011.4994363575714,865.3599446878987
2020-12-27 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-27 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 09:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 10:00:00+01:00,159.79486269720164,12.767292060056374,8.640402280228024,664.7664766476648,5743.849780645633,5328.162698162837
2020-12-28 11:00:00+01:00,120.70543101167397,11.326719496334707,6.661933793379337,666.2066206620663,4438.224399561668,4354.934142771936
2020-12-28 12:00:00+01:00,273.37193813352724,17.59291571676518,15.05985829352166,661.4061406140614,9960.682752112827,9790.94188592042
2020-12-28 13:00:00+01:00,328.1684403339424,19.79514375086969,18.06201892916565,659.7259725972597,11915.983005113923,11692.292550934422
2020-12-28 14:00:00+01:00,539.1598170929701,28.498558006299294,29.641532724701037,642.3642364236424,19040.66053512899,18761.179877502265
2020-12-28 15:00:00+01:00,398.1942521645985,23.41232523980873,21.53982731606494,651.8051805180519,14039.771032075374,13781.580679857745
2020-12-28 16:00:00+01:00,229.06263681405113,16.678644891016624,12.059137413741377,660.04600460046,7959.585468867921,7757.963773990198
2020-12-28 17:00:00+01:00,28.202020597394494,7.624501295063423,1.6198700270027002,633.2433243324333,1025.7718808856584,866.0362126852006
2020-12-28 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-28 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 09:00:00+01:00,54.721663490323124,8.530467023466844,2.639978859424404,645.8045804580458,1704.9104397286876,1457.0842962453473
2020-12-29 10:00:00+01:00,288.52559268484555,19.922616323234074,14.759873987398736,654.6054605460547,9661.894109122883,9438.609387762479
2020-12-29 11:00:00+01:00,369.3313116835222,24.0759337468886,20.041046504650467,651.1651165116511,13050.03038221614,12996.278351204197
2020-12-29 12:00:00+01:00,523.9479693013604,31.75594685204332,28.921577300587195,631.9631963196321,18277.3724334844,18138.53701310289
2020-12-29 13:00:00+01:00,641.1861867781838,37.76395655013572,35.45989078907891,618.2018201820182,21921.369029264166,21776.42974359935
2020-12-29 14:00:00+01:00,616.1446078359626,37.22818392829454,33.95988118811881,619.8019801980198,21048.40160768552,20745.53474981071
2020-12-29 15:00:00+01:00,479.72110431902814,31.20716494145383,26.038139813981395,634.0434043404341,16509.31081034896,16188.553322818654
2020-12-29 16:00:00+01:00,210.15139207637682,18.43829764618733,11.099906461234358,653.0053005300531,7248.29775457382,6919.009182715008
2020-12-29 17:00:00+01:00,113.2003199868167,12.748199603897461,4.800231489815649,652.7652765276528,3133.4244358462583,2941.9701447604753
2020-12-29 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-29 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-30 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-30 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-30 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-30 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-30 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-30 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-30 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-30 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-30 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-12-30 09:00:00+01:00,49.94170261200283,5.544925093222668,2.4598031107458573,652.8452845284528,1605.8708617188524,1362.5507174986228
2020-12-30 10:00:00+01:00,268.5321856391817,19.18668631225208,13.859022759418801,656.045604560456,9092.150964820026,8914.552601901654
2020-12-30 11:00:00+01:00,386.75284334772874,26.793313101750055,20.998525185851918,642.4442444244424,13490.38164705226,13345.408233364149
2020-12-30 12:00:00+01:00,480.56202839583653,32.76576984492047,26.399875701855905,629.002900290029,16605.598383763627,16518.321802518072
2020-12-30 13:00:00+01:00,618.9786447805808,40.824460790273804,34.01752775277527,612.0412041204121,20820.128647008114,20771.65307655312
2020-12-30 14:00:00+01:00,671.4133459822649,43.98399746026417,36.782369036903695,605.1605160516051,22259.23742797322,22220.479768295045
2020-12-30 15:00:00+01:00,594.2688384985938,40.223955069928024,32.16193419341935,613.1613161316131,19720.45389937534,19548.830018211724
