,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2020-09-30 01:00:00+02:00,0.0,0.0,-0.0,14.5,0.71,340.52638860782474,-47.481059942697556
2020-09-30 02:00:00+02:00,0.0,0.0,-0.0,14.32000000000005,0.91,134.9281044907539,-49.06103632017154
2020-09-30 03:00:00+02:00,0.0,0.0,-0.0,14.379999999999995,1.05,24.906252403949345,-46.46364246648302
2020-09-30 04:00:00+02:00,0.0,0.0,-0.0,14.310000000000002,1.05,43.80944232137848,-40.35511740731538
2020-09-30 05:00:00+02:00,0.0,0.0,-0.0,14.28000000000003,0.91,59.18654906322069,-31.886692509848267
2020-09-30 06:00:00+02:00,0.0,0.0,-0.0,14.420000000000016,0.53,71.91110069785987,-22.036884209120803
2020-09-30 07:00:00+02:00,0.0,0.0,-0.0,14.54000000000002,0.31,83.04846432526749,-11.47306069619771
2020-09-30 08:00:00+02:00,0.0,0.0,-0.0,14.420000000000016,0.68,93.50633421700209,-0.49960118940936066
2020-09-30 09:00:00+02:00,38.32430810469395,38.32430810469395,0.0,14.920000000000016,0.98,104.06535936475757,10.131130390910128
2020-09-30 10:00:00+02:00,259.2404799733794,180.61624096992355,226.98220013331743,16.610000000000014,1.4,115.48567346787445,20.266635929287943
2020-09-30 11:00:00+02:00,410.92940262504607,223.22700001234455,382.0571109807577,17.950000000000045,1.65,128.57980528628403,29.42567422999737
2020-09-30 12:00:00+02:00,396.75187046334156,339.34906568533074,95.6314278648642,18.980000000000018,1.88,144.13631751050463,36.88783479096484
2020-09-30 13:00:00+02:00,363.28759733917406,360.8661344876635,3.6368608026425364,19.74000000000001,2.1,162.4778267499431,41.744592718191015
2020-09-30 14:00:00+02:00,515.267036285739,290.8504902564799,328.258365117577,20.340000000000032,2.43,182.68435695055805,43.13017884123508
2020-09-30 15:00:00+02:00,439.54505860584686,401.6278050701946,58.09743732960647,20.74000000000001,2.79,202.56575721586003,40.74164909144441
2020-09-30 16:00:00+02:00,360.7811018145631,316.9104755361522,76.32991487333764,20.80000000000001,3.12,220.17675581638278,35.08213349054183
2020-09-30 17:00:00+02:00,268.92002788697124,229.33250314047586,86.98193856458985,20.5,3.32,234.99648660983718,27.072881035080233
2020-09-30 18:00:00+02:00,216.68360382609066,177.76630239913214,128.86953766706247,19.860000000000014,3.41,247.5439807445299,17.577161631721932
2020-09-30 19:00:00+02:00,56.52454302596201,56.52454302596201,0.0,18.560000000000002,3.14,258.6373472759743,7.278925844600249
2020-09-30 20:00:00+02:00,0.0,0.0,-0.0,16.200000000000045,2.66,269.0721661207479,-3.5312219425922056
2020-09-30 21:00:00+02:00,0.0,0.0,-0.0,15.470000000000027,2.31,279.60329863740066,-14.446412991804287
2020-09-30 22:00:00+02:00,0.0,0.0,-0.0,15.330000000000041,1.9,291.0362830916973,-24.906005109079818
2020-09-30 23:00:00+02:00,0.0,0.0,-0.0,14.970000000000027,1.66,304.3323557992755,-34.51237729565606
2020-10-01 00:00:00+02:00,0.0,0.0,-0.0,14.610000000000014,1.74,320.5884210264607,-42.52351221556077
2020-10-01 01:00:00+02:00,0.0,0.0,-0.0,14.350000000000023,1.91,340.50593225294807,-47.87588082184785
2020-10-01 02:00:00+02:00,0.0,0.0,-0.0,14.170000000000016,2.16,135.0746170203793,-49.444081897428994
2020-10-01 03:00:00+02:00,0.0,0.0,-0.0,14.0,2.41,25.190595064704258,-46.80693718103102
2020-10-01 04:00:00+02:00,0.0,0.0,-0.0,13.800000000000011,2.59,44.15759544472208,-40.64907542947831
2020-10-01 05:00:00+02:00,0.0,0.0,-0.0,13.700000000000045,2.54,59.54651903677042,-32.13924870087537
2020-10-01 06:00:00+02:00,0.0,0.0,-0.0,13.580000000000041,2.26,72.26350358935068,-22.26186726981381
2020-10-01 07:00:00+02:00,0.0,0.0,-0.0,13.390000000000043,1.98,83.3911136166476,-11.684051051665426
2020-10-01 08:00:00+02:00,6.5331319481741295,6.5331319481741295,-0.0,13.260000000000048,1.81,93.8430769502526,-0.7107763702484831
2020-10-01 09:00:00+02:00,100.51289024099732,100.51289024099732,0.0,14.28000000000003,1.67,104.40064165388476,9.913827202792394
2020-10-01 10:00:00+02:00,331.61213110797644,331.61213110797644,0.0,16.510000000000048,2.04,115.82073192996398,20.02631435857019
2020-10-01 11:00:00+02:00,549.895596529743,387.1406036246669,334.11253345071896,18.189999999999998,3.53,128.90719028561284,29.15187414364437
2020-10-01 12:00:00+02:00,610.7236929190337,478.0273209032954,222.7108983198189,19.33000000000004,4.66,144.43139582416956,36.57135505942003
2020-10-01 13:00:00+02:00,723.496884022906,227.5891286328653,750.1111776226708,20.02000000000004,5.48,162.69452862093328,41.38476137968677
2020-10-01 14:00:00+02:00,685.7277982211178,176.63342175955518,750.1135416497356,20.28000000000003,6.02,182.7763024216526,42.74134059671816
2020-10-01 15:00:00+02:00,389.6577359382915,316.62144215024887,112.80979697103753,20.400000000000034,6.15,202.52714210606382,40.34801196613322
2020-10-01 16:00:00+02:00,490.747528409971,235.50056904074734,448.3406445175843,20.350000000000023,6.05,220.04420350772006,34.70245770807618
2020-10-01 17:00:00+02:00,384.3873622634257,352.3686585062728,71.22704998906916,19.850000000000023,5.87,234.81226170898628,26.713540419557223
2020-10-01 18:00:00+02:00,226.4616409292801,111.91448946208875,386.5770819431419,19.0,5.32,247.3352225115183,17.236184357310798
2020-10-01 19:00:00+02:00,51.05220276661766,50.04795713144038,8.29348559529874,18.180000000000007,4.55,258.4172450513444,6.954926494804172
2020-10-01 20:00:00+02:00,0.0,0.0,-0.0,17.400000000000034,4.01,268.8463720788076,-3.8677020893953915
2020-10-01 21:00:00+02:00,0.0,0.0,-0.0,16.939999999999998,3.8,279.375270725029,-14.774898146187828
2020-10-01 22:00:00+02:00,0.0,0.0,-0.0,16.600000000000023,3.74,290.8123234886832,-25.245553195210448
2020-10-01 23:00:00+02:00,0.0,0.0,-0.0,16.32000000000005,3.72,304.12905132331,-34.87043960810581
2020-10-02 00:00:00+02:00,0.0,0.0,-0.0,16.230000000000018,3.63,320.44398752599875,-42.90361690062641
2020-10-02 01:00:00+02:00,0.0,0.0,-0.0,15.990000000000009,3.52,340.48355917140066,-48.26979907300294
2020-10-02 02:00:00+02:00,0.0,0.0,-0.0,15.79000000000002,3.37,135.22141669523646,-49.82637359649725
2020-10-02 03:00:00+02:00,0.0,0.0,-0.0,15.850000000000023,3.14,25.476510662976505,-47.14933582808285
2020-10-02 04:00:00+02:00,0.0,0.0,-0.0,15.970000000000027,3.31,44.50696419844732,-40.94210782328165
2020-10-02 05:00:00+02:00,0.0,0.0,-0.0,16.52000000000004,4.46,59.90685820830822,-32.39111325950587
2020-10-02 06:00:00+02:00,0.0,0.0,-0.0,17.28000000000003,6.69,72.61557909365338,-22.4865372957607
2020-10-02 07:00:00+02:00,0.0,0.0,-0.0,17.77000000000004,8.2,83.73291501499293,-11.895137486531517
2020-10-02 08:00:00+02:00,0.0,0.0,-0.0,17.810000000000002,7.96,94.17850826854901,-0.926025997935836
2020-10-02 09:00:00+02:00,53.531421514989994,53.531421514989994,0.0,17.79000000000002,7.55,104.73408748360634,9.69376697935449
2020-10-02 10:00:00+02:00,10.55454250427267,10.55454250427267,0.0,17.930000000000007,8.18,116.15326874669616,19.784351112393313
2020-10-02 11:00:00+02:00,73.19936244770145,73.19936244770145,0.0,18.05000000000001,9.36,129.23118075983777,28.876860832475497
2020-10-02 12:00:00+02:00,199.20046127588648,199.20046127588648,0.0,18.200000000000045,10.57,144.72225767098328,36.25411964758441
2020-10-02 13:00:00+02:00,193.83078902856553,193.83078902856553,0.0,18.350000000000023,10.84,162.90697895914673,41.024852235074164
2020-10-02 14:00:00+02:00,27.27354280281819,27.27354280281819,0.0,18.450000000000045,10.23,182.86535370126884,42.3530983653959
2020-10-02 15:00:00+02:00,25.008789248386474,25.008789248386474,0.0,18.55000000000001,9.96,202.48752944960773,39.95531692338419
2020-10-02 16:00:00+02:00,31.455264462957928,31.120846889309064,0.5930767256616106,18.600000000000023,9.48,219.91178744909885,34.32378869083656
2020-10-02 17:00:00+02:00,84.11963200901147,82.13187346622412,4.477595073699281,18.54000000000002,8.97,234.6284213838239,26.355182983706822
2020-10-02 18:00:00+02:00,69.37129009345826,69.04292783905647,1.1298023517625724,18.370000000000005,8.67,247.12665127912578,16.896090205712813
2020-10-02 19:00:00+02:00,1.118298391045734,1.118298391045734,0.0,18.180000000000007,8.86,258.1969662091486,6.631700373397834
2020-10-02 20:00:00+02:00,0.0,0.0,-0.0,18.03000000000003,9.17,268.6199518964252,-4.203901430455944
2020-10-02 21:00:00+02:00,0.0,0.0,-0.0,17.950000000000045,8.95,279.1460671286009,-15.101723572767671
2020-10-02 22:00:00+02:00,0.0,0.0,-0.0,17.890000000000043,9.07,290.58650593611725,-25.58334819021343
2020-10-02 23:00:00+02:00,0.0,0.0,-0.0,18.010000000000048,9.56,303.9231354760344,-35.22680276692798
2020-10-03 00:00:00+02:00,0.0,0.0,-0.0,17.5,8.62,320.2965507181804,-43.28229856555156
2020-10-03 01:00:00+02:00,0.0,0.0,-0.0,15.890000000000043,6.81,340.45910724503057,-48.66270081389764
2020-10-03 02:00:00+02:00,0.0,0.0,-0.0,14.050000000000011,6.38,129.36835161746836,-50.20782713440386
2020-10-03 03:00:00+02:00,0.0,0.0,-0.0,12.600000000000023,6.13,25.763854009796603,-47.49078223848803
2020-10-03 04:00:00+02:00,0.0,0.0,-0.0,11.770000000000039,5.95,44.857395874360755,-41.23418546722021
2020-10-03 05:00:00+02:00,0.0,0.0,-0.0,11.25,5.03,60.2674172403318,-32.642278138552946
2020-10-03 06:00:00+02:00,0.0,0.0,-0.0,10.740000000000009,5.06,72.96718776623166,-22.71089809637288
2020-10-03 07:00:00+02:00,0.0,0.0,-0.0,10.230000000000018,5.3,84.07373718186538,-12.10632737118287
2020-10-03 08:00:00+02:00,10.815951271557608,10.732482141359666,0.0,9.75,5.37,94.51250069734657,-1.134081038156895
2020-10-03 09:00:00+02:00,129.4660363155249,36.40271652862873,565.1613236904005,10.300000000000011,5.69,105.06556991575124,9.4778801057311
2020-10-03 10:00:00+02:00,306.29142605148945,24.819526524196842,841.4172770453854,11.370000000000005,5.99,116.48315763185141,19.543423723172726
2020-10-03 11:00:00+02:00,554.9477342335163,32.93873519871044,1090.4221986471184,12.82000000000005,6.35,129.55165816886415,28.60196125144887
2020-10-03 12:00:00+02:00,613.1813057404372,76.27741286865165,914.8224698421973,14.140000000000043,6.32,145.008806808965,35.936911166528176
2020-10-03 13:00:00+02:00,704.5283126712684,173.31504543584907,815.1934895176511,15.160000000000025,5.88,163.1151084973527,40.665419169756476
2020-10-03 14:00:00+02:00,548.6643990324454,282.81476240510784,397.5686523625583,16.010000000000048,5.58,182.95144306495436,41.965932982941254
2020-10-03 15:00:00+02:00,542.2668824596708,282.89604840168363,407.21344627171356,16.410000000000025,5.74,202.44683754425702,39.56407464962329
2020-10-03 16:00:00+02:00,544.2966481805246,192.61529143575683,629.7765974050486,16.220000000000027,6.01,219.779431773575,33.946766009315546
2020-10-03 17:00:00+02:00,376.57843433286905,115.40707400074596,595.8027311279818,15.720000000000027,6.11,234.4449107107066,25.998783892543536
2020-10-03 18:00:00+02:00,177.7428249530376,97.31382338788592,282.2083682580319,15.260000000000048,6.05,246.91823168116278,16.558767380697326
2020-10-03 19:00:00+02:00,30.270065447666973,30.270065447666973,0.0,14.610000000000014,5.47,257.9764879101269,6.3153562004958825
2020-10-03 20:00:00+02:00,0.0,0.0,-0.0,13.510000000000048,4.53,268.3928878509726,-4.536616674097792
2020-10-03 21:00:00+02:00,0.0,0.0,-0.0,13.220000000000027,4.84,278.91566699220004,-15.426745839114544
2020-10-03 22:00:00+02:00,0.0,0.0,-0.0,13.0,5.17,290.3587943672522,-25.919244621501367
2020-10-03 23:00:00+02:00,0.0,0.0,-0.0,12.840000000000032,5.69,303.7145377651115,-35.58132139446859
2020-10-04 00:00:00+02:00,0.0,0.0,-0.0,12.730000000000018,6.59,320.1459858782801,-43.659420222962225
2020-10-04 01:00:00+02:00,0.0,0.0,-0.0,12.580000000000041,7.46,340.43241194536506,-49.05447178129842
2020-10-04 02:00:00+02:00,0.0,0.0,-0.0,12.350000000000023,7.73,129.5152663687729,-50.588358418232296
2020-10-04 03:00:00+02:00,0.0,0.0,-0.0,11.980000000000018,7.28,26.05247683739759,-47.831220934053974
2020-10-04 04:00:00+02:00,0.0,0.0,-0.0,11.590000000000032,6.61,45.2087357516513,-41.52527999117265
2020-10-04 05:00:00+02:00,0.0,0.0,-0.0,11.200000000000045,5.85,60.628045947416915,-32.89273563968525
2020-10-04 06:00:00+02:00,0.0,0.0,-0.0,10.830000000000041,5.04,73.3181900475279,-22.93495322209019
2020-10-04 07:00:00+02:00,0.0,0.0,-0.0,10.460000000000036,4.44,84.41344907912963,-12.31762719018498
2020-10-04 08:00:00+02:00,0.0,0.0,-0.0,10.210000000000036,3.97,94.84492740553777,-1.3551980254803093
2020-10-04 09:00:00+02:00,69.04921863750901,69.04921863750901,0.0,11.32000000000005,3.73,105.39496311087186,9.259494193298698
2020-10-04 10:00:00+02:00,278.9796967478677,118.91259899707119,484.28201850736247,13.210000000000036,4.08,116.8102741170939,19.30061681382647
2020-10-04 11:00:00+02:00,179.2528052942725,138.17395135965776,86.57644384169222,14.879999999999995,4.73,129.86850676234891,28.32554553994902
2020-10-04 12:00:00+02:00,175.37218684606174,175.37218684606174,0.0,15.620000000000005,4.36,145.29095058221478,35.61876379736436
2020-10-04 13:00:00+02:00,28.853812672327738,28.853812672327738,0.0,15.650000000000034,3.6,163.31885163614163,40.30586956208819
2020-10-04 14:00:00+02:00,153.53989707062772,153.53989707062772,0.0,15.270000000000039,3.32,183.0345064152613,41.57945703821586
2020-10-04 15:00:00+02:00,189.76141402513508,189.76141402513508,0.0,14.800000000000011,4.1,202.40498830376455,39.1739814080086
2020-10-04 16:00:00+02:00,210.73416185132214,207.33937290883588,6.139193958204033,14.510000000000048,5.37,219.64706349765618,33.57099416592867
2020-10-04 17:00:00+02:00,220.7056480199838,204.17331509674636,38.201133565727574,14.760000000000048,6.0,234.26167683106624,25.643527343497635
2020-10-04 18:00:00+02:00,50.891577455055874,50.891577455055874,0.0,15.330000000000041,6.18,246.70993005855956,16.22224583234498
2020-10-04 19:00:00+02:00,0.7040967623995801,0.7040967623995801,0.0,15.150000000000034,5.43,257.7557890592552,5.998780435043628
2020-10-04 20:00:00+02:00,0.0,0.0,-0.0,13.720000000000027,4.68,268.16516425256947,-4.87016539352398
2020-10-04 21:00:00+02:00,0.0,0.0,-0.0,12.860000000000014,4.19,278.6840519173251,-15.74982212099941
2020-10-04 22:00:00+02:00,0.0,0.0,-0.0,12.460000000000036,3.9,290.1291555472199,-26.253097386978094
2020-10-04 23:00:00+02:00,0.0,0.0,-0.0,12.150000000000034,3.76,303.50319032385363,-35.93385005512601
2020-10-05 00:00:00+02:00,0.0,0.0,-0.0,11.760000000000048,3.88,319.9921690864855,-44.03484434716758
2020-10-05 01:00:00+02:00,0.0,0.0,-0.0,11.470000000000027,4.19,340.4033064680938,-49.444997158934335
2020-10-05 02:00:00+02:00,0.0,0.0,-0.0,11.379999999999995,4.38,129.66200194445523,-50.967883367898885
2020-10-05 03:00:00+02:00,0.0,0.0,-0.0,10.990000000000009,4.49,26.34222766920683,-48.17059696292324
2020-10-05 04:00:00+02:00,0.0,0.0,-0.0,10.5,4.64,45.56082699252226,-41.81536361023937
2020-10-05 05:00:00+02:00,0.0,0.0,-0.0,9.950000000000045,4.73,60.98859319733155,-33.142478247935806
2020-10-05 06:00:00+02:00,0.0,0.0,-0.0,9.620000000000005,4.78,73.66844616421487,-23.158705801716398
2020-10-05 07:00:00+02:00,0.0,0.0,-0.0,9.54000000000002,4.85,84.75191987379824,-12.529042385585003
2020-10-05 08:00:00+02:00,0.0,0.0,-0.0,9.410000000000025,5.03,95.17566211190984,-1.5676387851551243
2020-10-05 09:00:00+02:00,84.31350468124722,64.57983430431459,125.58815614165567,10.480000000000018,5.48,105.72214224671501,9.04035179359745
2020-10-05 10:00:00+02:00,258.6777943369485,105.34005187512761,469.628753264742,12.300000000000011,6.14,117.13449546876383,19.05698725998078
2020-10-05 11:00:00+02:00,422.99450975622824,139.52800881743156,602.8417354915209,14.29000000000002,6.65,130.1816134793287,28.048390782581446
2020-10-05 12:00:00+02:00,567.3231920509908,122.59683527209195,769.6091532400623,16.27000000000004,6.94,145.56859978676852,35.30016782484954
2020-10-05 13:00:00+02:00,625.2790900212418,78.47417282747367,851.626764875868,17.57000000000005,7.24,163.51814628862175,39.9464286954951
2020-10-05 14:00:00+02:00,619.7843130960861,86.36267747277411,809.9247712754662,18.30000000000001,7.82,183.11448317736495,41.19367513331627
2020-10-05 15:00:00+02:00,523.1125636529496,252.59397774549433,431.8638507896512,18.629999999999995,8.29,202.36190723330873,38.78485933926067
2020-10-05 16:00:00+02:00,526.026738217806,187.25751391314563,618.7478165640649,18.680000000000007,8.42,219.51461259829495,33.19620158288456
2020-10-05 17:00:00+02:00,433.0430791890694,298.79602090452306,314.25734431943823,18.460000000000036,8.32,234.0786691007244,25.289253997861028
2020-10-05 18:00:00+02:00,163.96261938889205,163.96261938889205,0.0,17.810000000000002,8.29,246.50171463215585,15.886933959581311
2020-10-05 19:00:00+02:00,17.686921072725152,17.686921072725152,0.0,16.57000000000005,8.24,257.53485049733064,5.684966205311946
2020-10-05 20:00:00+02:00,0.0,0.0,-0.0,14.900000000000034,8.13,267.9367676513223,-5.1932034086697465
2020-10-05 21:00:00+02:00,0.0,0.0,-0.0,13.900000000000034,7.95,278.45120619817646,-16.070810124115862
2020-10-05 22:00:00+02:00,0.0,0.0,-0.0,13.230000000000018,7.47,289.8975593613543,-26.584761675723247
2020-10-05 23:00:00+02:00,0.0,0.0,-0.0,12.730000000000018,7.06,303.28902824893527,-36.284243148589034
2020-10-06 00:00:00+02:00,0.0,0.0,-0.0,12.379999999999995,6.74,319.8349775487271,-44.40843272205965
2020-10-06 01:00:00+02:00,0.0,0.0,-0.0,12.100000000000023,6.41,340.3716218406934,-49.83416137955509
2020-10-06 02:00:00+02:00,0.0,0.0,-0.0,11.810000000000002,6.2,123.80839563181438,-51.34631771646074
2020-10-06 03:00:00+02:00,0.0,0.0,-0.0,11.53000000000003,5.93,26.63295164527714,-48.50885571577962
2020-10-06 04:00:00+02:00,0.0,0.0,-0.0,11.379999999999995,5.78,45.913510481359566,-42.10440894776262
2020-10-06 05:00:00+02:00,0.0,0.0,-0.0,11.189999999999998,5.64,61.34890677066254,-33.391498450796895
2020-10-06 06:00:00+02:00,0.0,0.0,-0.0,10.920000000000016,5.54,74.0178159937469,-23.382158363032442
2020-10-06 07:00:00+02:00,0.0,0.0,-0.0,10.670000000000016,5.48,85.08901880522481,-12.740577184586876
2020-10-06 08:00:00+02:00,11.776314302607727,11.531862609279521,0.0,10.510000000000048,5.34,95.50457896619864,-1.7807978206427846
2020-10-06 09:00:00+02:00,76.54682205536382,68.7079091715649,51.12102215160258,11.28000000000003,5.59,106.04698340520972,8.820551779013618
2020-10-06 10:00:00+02:00,204.8013347066598,179.63260509071156,78.04932714444212,12.680000000000007,6.18,117.45570058222926,18.812492446386706
2020-10-06 11:00:00+02:00,287.1014141634062,262.60332131968624,52.57882644294354,14.420000000000016,7.44,130.49086783295422,27.77047622614328
2020-10-06 12:00:00+02:00,339.81018083470053,217.52629314955615,213.2951161948949,16.410000000000025,8.55,145.84166852641494,34.98125621380754
2020-10-06 13:00:00+02:00,218.9708279882963,204.51038052974863,22.691779042932346,17.760000000000048,8.76,163.71293375287834,39.58742777783701
2020-10-06 14:00:00+02:00,555.7479061992758,351.69643851823594,312.224417235396,18.25,8.94,183.1913162285892,40.80911559257784
2020-10-06 15:00:00+02:00,467.6066282605268,312.2228810849928,250.1697586763383,17.83000000000004,8.87,202.31752345902714,38.39747416772199
2020-10-06 16:00:00+02:00,135.3155486201606,135.3155486201606,0.0,17.480000000000018,8.52,219.38201215389597,32.823418310272004
2020-10-06 17:00:00+02:00,271.61602172974625,271.61602172974625,0.0,17.629999999999995,7.68,233.89583929702334,24.93717256387441
2020-10-06 18:00:00+02:00,91.65565953142017,91.65565953142017,0.0,17.420000000000016,7.15,246.29355574831098,15.55396830530455
2020-10-06 19:00:00+02:00,27.94952436931494,27.94952436931494,0.0,16.57000000000005,7.06,257.3136552618544,5.374661616241962
2020-10-06 20:00:00+02:00,0.0,0.0,-0.0,15.460000000000036,6.26,267.70768712128057,-5.525075198094475
2020-10-06 21:00:00+02:00,0.0,0.0,-0.0,14.930000000000007,6.18,278.21711714610507,-16.389568008958385
2020-10-06 22:00:00+02:00,0.0,0.0,-0.0,14.82000000000005,6.92,289.66397919722374,-26.914092883192733
2020-10-06 23:00:00+02:00,0.0,0.0,-0.0,14.920000000000016,8.34,303.0719900651619,-36.632354801003736
2020-10-07 00:00:00+02:00,0.0,0.0,-0.0,15.080000000000041,7.92,319.67429005796777,-44.78004626886923
2020-10-07 01:00:00+02:00,0.0,0.0,-0.0,15.340000000000032,8.27,340.3371871717642,-50.22184788438059
2020-10-07 02:00:00+02:00,0.0,0.0,-0.0,15.620000000000005,8.74,123.95428100751316,-51.72357674522616
2020-10-07 03:00:00+02:00,0.0,0.0,-0.0,15.360000000000014,7.93,26.924490409115418,-48.84594266198379
2020-10-07 04:00:00+02:00,0.0,0.0,-0.0,14.680000000000007,7.12,46.26662471320001,-42.39238876266024
2020-10-07 05:00:00+02:00,0.0,0.0,-0.0,14.080000000000041,6.75,61.70883324742187,-33.63978845926628
2020-10-07 06:00:00+02:00,0.0,0.0,-0.0,13.560000000000002,6.5,74.36615894812861,-23.605312552347264
2020-10-07 07:00:00+02:00,0.0,0.0,-0.0,13.350000000000023,6.84,85.42461507827808,-12.952234316779261
2020-10-07 08:00:00+02:00,11.9704511577645,11.9704511577645,-0.0,13.04000000000002,7.16,95.83155245110018,-1.996706897136245
2020-10-07 09:00:00+02:00,13.895894990985116,13.895894990985116,0.0,12.890000000000043,7.08,106.36936349742741,8.598565091104586
2020-10-07 10:00:00+02:00,51.060763577476955,51.060763577476955,0.0,14.0,7.05,117.77376992513425,18.566522551608553
2020-10-07 11:00:00+02:00,160.68987557542454,160.68987557542454,0.0,16.140000000000043,7.18,130.79616186364026,27.491387147905233
2020-10-07 12:00:00+02:00,549.4792983561111,192.27633705873052,628.0715973508098,18.010000000000048,6.75,146.1100741799873,34.661690203145376
2020-10-07 13:00:00+02:00,603.120770504292,96.91132767274543,800.438030908176,19.25,5.83,163.90315871498655,39.22856177273068
2020-10-07 14:00:00+02:00,587.8887474876769,207.90901249006734,585.9745087959182,20.060000000000002,5.01,183.26495199481138,40.42542652122667
2020-10-07 15:00:00+02:00,624.2604372920919,154.76603400776182,762.3929994683886,20.58000000000004,4.56,202.27176992247453,38.01129309729792
2020-10-07 16:00:00+02:00,624.3041977426456,100.73435382384186,975.7352659248471,20.75,4.13,219.2491986309404,32.45180968626102
2020-10-07 17:00:00+02:00,390.9234719321877,82.19070660459644,742.0368197303255,20.590000000000032,3.86,233.71314196906124,24.586166122792868
2020-10-07 18:00:00+02:00,252.2595011166415,76.53351117351134,669.2794998538012,20.07000000000005,3.59,246.0854262465074,15.222014717864521
2020-10-07 19:00:00+02:00,31.873893977431983,31.873893977431983,0.0,18.450000000000045,3.13,257.0921889712939,5.06566945812117
2020-10-07 20:00:00+02:00,0.0,0.0,-0.0,16.760000000000048,3.03,267.47791466895575,-5.856305596718363
2020-10-07 21:00:00+02:00,0.0,0.0,-0.0,15.79000000000002,2.81,277.981775542358,-16.705954391722198
2020-10-07 22:00:00+02:00,0.0,0.0,-0.0,15.200000000000045,2.75,289.4283924851715,-27.240946610678712
2020-10-07 23:00:00+02:00,0.0,0.0,-0.0,14.900000000000034,2.65,302.8520183727639,-36.97803882369596
2020-10-08 00:00:00+02:00,0.0,0.0,-0.0,14.860000000000014,2.5,319.5099876937568,-45.14954492315996
2020-10-08 01:00:00+02:00,0.0,0.0,-0.0,15.170000000000016,2.26,340.29983017104416,-50.607938894129106
2020-10-08 02:00:00+02:00,0.0,0.0,-0.0,15.410000000000025,2.23,124.09948817553696,-52.09957498300964
2020-10-08 03:00:00+02:00,0.0,0.0,-0.0,15.54000000000002,2.45,27.216682210143382,-49.18180300715019
2020-10-08 04:00:00+02:00,0.0,0.0,-0.0,15.350000000000023,2.75,46.62000583757239,-42.67927557554513
2020-10-08 05:00:00+02:00,0.0,0.0,-0.0,14.980000000000018,2.86,62.06821802074645,-33.8873398094603
2020-10-08 06:00:00+02:00,0.0,0.0,-0.0,14.53000000000003,2.83,74.71333397085063,-23.82816872377456
2020-10-08 07:00:00+02:00,0.0,0.0,-0.0,14.350000000000023,2.54,85.75857785565171,-13.164014604944676
2020-10-08 08:00:00+02:00,0.0,0.0,-0.0,14.220000000000027,2.13,96.15645739566047,-2.2108922266890536
2020-10-08 09:00:00+02:00,104.38727719296915,31.7305210330582,498.68392480779625,14.760000000000048,1.71,106.6891603034721,8.377643497863113
2020-10-08 10:00:00+02:00,293.070359279481,36.02719262195621,817.7560813161416,16.760000000000048,1.26,118.08858561596301,18.320216084892067
2020-10-08 11:00:00+02:00,405.36427638676673,95.21176720825585,678.251802130641,18.390000000000043,0.79,131.0973902597466,27.211874536856254
2020-10-08 12:00:00+02:00,562.1163526446826,102.43913663753682,814.8377593575714,19.350000000000023,1.18,146.37373755803435,34.342136413639956
2020-10-08 13:00:00+02:00,694.8832510109503,126.17299993391151,906.2223734609858,19.890000000000043,1.68,164.08876948779272,38.87044099159318
2020-10-08 14:00:00+02:00,639.1671510466738,87.9425169265052,856.782787423684,20.230000000000018,2.12,183.33534078009586,40.043249512367844
2020-10-08 15:00:00+02:00,611.2778393408806,62.06794070906246,899.5765418629268,20.430000000000007,2.49,202.2245837898476,37.62714629688979
2020-10-08 16:00:00+02:00,542.9125712140011,173.18233091002452,696.1062530023746,20.430000000000007,2.79,219.11611236310426,32.08254790392553
2020-10-08 17:00:00+02:00,449.8986528640562,326.0047566853126,301.7940628585507,20.140000000000043,3.02,233.53053494035507,24.237795536419107
2020-10-08 18:00:00+02:00,235.03350692921862,140.8075665305634,366.61123654437654,19.480000000000018,3.2,245.87730197145123,14.893235111869624
2020-10-08 19:00:00+02:00,11.110010356982968,11.110010356982968,0.0,17.74000000000001,2.87,256.8704403400128,4.763392875574608
2020-10-08 20:00:00+02:00,0.0,0.0,-0.0,15.54000000000002,2.96,267.2474457708921,-6.186393830583768
2020-10-08 21:00:00+02:00,0.0,0.0,-0.0,14.860000000000014,2.81,277.7451762366684,-17.01982849329067
2020-10-08 22:00:00+02:00,0.0,0.0,-0.0,14.480000000000018,2.7,289.19078139846243,-27.565178800049345
2020-10-08 23:00:00+02:00,0.0,0.0,-0.0,14.120000000000005,2.71,302.62906071023485,-37.32114880260188
2020-10-09 00:00:00+02:00,0.0,0.0,-0.0,13.840000000000032,2.6,319.34195479991433,-45.51678761290524
2020-10-09 01:00:00+02:00,0.0,0.0,-0.0,13.680000000000007,2.44,340.2593779984957,-50.99231522999467
2020-10-09 02:00:00+02:00,0.0,0.0,-0.0,13.670000000000016,2.25,124.2438443482609,-52.474225893520725
2020-10-09 03:00:00+02:00,0.0,0.0,-0.0,13.870000000000005,1.88,27.509362276789066,-49.51638128555144
2020-10-09 04:00:00+02:00,0.0,0.0,-0.0,14.120000000000005,1.41,46.973487924150284,-42.96504118817036
2020-10-09 05:00:00+02:00,0.0,0.0,-0.0,14.480000000000018,1.12,62.42690548543227,-34.134142837774995
2020-10-09 06:00:00+02:00,0.0,0.0,-0.0,14.580000000000041,0.96,75.05919967757627,-24.050725395102166
