,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2020-11-07 10:00:00+01:00,143.86078519695684,21.653405193880275,7.739945721844912,639.8039803980398,4952.048080901154,4843.246288922646
2020-11-07 11:00:00+01:00,438.2571385395586,36.247722666265005,23.34292154215422,620.9220922092209,14494.13568223009,14215.67359673205
2020-11-07 12:00:00+01:00,420.3136176087114,35.59191824634876,22.73842484248425,620.04200420042,14098.778511694554,13990.533707508212
2020-11-07 13:00:00+01:00,630.6661208330812,45.099847403359604,34.01759015901589,601.6401640164017,20466.34852271305,20466.34852271305
2020-11-07 14:00:00+01:00,354.4500185369413,32.718917862555514,18.961116111611158,627.962796279628,11906.875494030051,11822.356407887273
2020-11-07 15:00:00+01:00,353.4546450073048,32.54596944728303,18.599922592259226,625.8025802580258,11639.879550835372,11533.158862898954
2020-11-07 16:00:00+01:00,248.54621231466848,27.491615711595514,12.59913591359136,632.0432043204321,7963.198234494917,7812.4095568835655
2020-11-07 17:00:00+01:00,70.417943027171,18.45612793556161,3.0001443221245196,624.7624762476248,1874.3775957907667,1730.9035450313725
2020-11-07 18:00:00+01:00,24.299824732736248,14.673981583327567,1.379995775087713,613.8013801380139,847.0433113334665,671.4805542583068
2020-11-07 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-07 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-07 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-07 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-07 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 09:00:00+01:00,1.667337325841497,13.076268818473606,0.08812976428729014,470.5870587058706,41.47272656039754,0.0
2020-11-08 10:00:00+01:00,126.96797204362775,20.513407250258446,6.82367472461532,636.923692369237,4346.160101128626,4138.956481101117
2020-11-08 11:00:00+01:00,227.0344474053972,26.371182552501857,12.060679567956798,637.5637563756376,7689.452169789438,7195.817708663606
2020-11-08 12:00:00+01:00,191.46493819885893,25.015509728869,10.139934699352288,637.003700370037,6459.175924997946,6192.369526912564
2020-11-08 13:00:00+01:00,412.826538947557,37.15123935330291,22.01993174317432,618.2018201820182,13612.761883914165,13249.012100603584
2020-11-08 14:00:00+01:00,439.0813617831594,39.07417360105767,23.45993913677082,614.2014201420143,14409.127934249858,14098.650464751374
2020-11-08 15:00:00+01:00,218.6045044359755,27.482769337062535,11.699942619261927,630.6030603060306,7378.019621111526,7255.2318761909355
2020-11-08 16:00:00+01:00,95.89010809410155,20.712349521654026,5.219642297563089,629.2429242924293,3284.4229830790528,3134.4074287468006
2020-11-08 17:00:00+01:00,1.3918505946598947,15.095539032068945,0.0581551177230745,315.6115611561156,18.354427493797232,0.0
2020-11-08 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-08 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 09:00:00+01:00,69.19464676561,16.11763631576838,3.7799717532728887,638.6038603860386,2413.9045537902493,2291.935874492525
2020-11-09 10:00:00+01:00,120.58706285721371,20.5343913627856,6.3599549954995505,639.003900390039,4064.0360484293255,3983.432890597756
2020-11-09 11:00:00+01:00,524.5380065663455,43.781744240744715,27.779980998099813,603.8003800380038,16773.56308410119,16595.106037562757
2020-11-09 12:00:00+01:00,495.67962172808745,43.43400457094061,26.401693883674085,604.7604760476047,15966.700961553874,15794.549074798477
2020-11-09 13:00:00+01:00,561.9221379387704,48.03738299098715,30.120033003300343,593.3993399339934,17873.20770294852,17742.968545822805
2020-11-09 14:00:00+01:00,295.5846715848331,33.37466217904057,15.779937266453917,623.002300230023,9830.937214486252,9524.218163128207
2020-11-09 15:00:00+01:00,250.67530961988214,30.83408839059444,13.13995070935665,623.002300230023,8186.219516838316,8012.137665581034
2020-11-09 16:00:00+01:00,165.5125114500553,25.685283297925302,8.57938679582244,629.2429242924293,5398.518436039168,5230.709000693125
2020-11-09 17:00:00+01:00,6.941704821875503,15.608428346845779,0.3599952898515656,614.6014601460147,221.25363078846,44.04838603091366
2020-11-09 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-09 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 09:00:00+01:00,64.85761747013042,16.646062032150965,3.5999801230123007,631.8031803180318,2274.478890800871,2211.122762285702
2020-11-10 10:00:00+01:00,80.55321204434384,18.673879547486862,4.320242424242425,636.3636363636364,2749.2451790633613,2687.9454795319452
2020-11-10 11:00:00+01:00,396.4359517390161,38.21188044939972,21.2399497449745,613.4013401340135,13028.613637946455,12851.228664208085
2020-11-10 12:00:00+01:00,480.2927579832608,44.36213331299696,25.861702455959882,602.7602760276028,15588.406910898111,15306.840635952001
2020-11-10 13:00:00+01:00,480.37927046444247,44.70931602669901,25.980002250225024,599.3999399939994,15572.411789828848,15262.415469083377
2020-11-10 14:00:00+01:00,269.10742480176816,32.426823692387956,14.407328579011745,624.2824282428244,8994.242069797692,8780.416631258737
2020-11-10 15:00:00+01:00,189.48085074492505,27.654915821851787,10.19995366203287,627.8027802780277,6403.559267731286,6361.999992928579
2020-11-10 16:00:00+01:00,145.96731425322648,24.843249246979365,7.853964646464647,628.2828282828283,4934.511121314152,4934.511121314152
2020-11-10 17:00:00+01:00,1.0538488503690995,15.710707625311294,0.05813025291345537,311.93119311931196,18.132639147621493,0.0
2020-11-10 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-10 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 09:00:00+01:00,70.0072550805194,16.730977412560737,3.8399744260140296,635.8035803580358,2441.4694885430135,2338.2568872584407
2020-11-11 10:00:00+01:00,115.38012069342722,20.45133614582327,6.059548920409282,636.0436043604361,3854.137336135509,3743.819380668353
2020-11-11 11:00:00+01:00,529.82660803528,44.29023142464833,28.13798379837984,603.2403240324032,16973.966464153167,16609.5249966415
2020-11-11 12:00:00+01:00,245.3066688603988,28.59626441312586,13.079934422013633,630.6030603060306,8248.246675123988,8127.621059977427
2020-11-11 13:00:00+01:00,161.2785734540531,24.311576526812363,8.626319177372283,632.6032603260326,5457.037636218685,5384.581290324839
2020-11-11 14:00:00+01:00,192.0639203359461,26.111723769964424,10.259941758881771,633.003300330033,6494.576994566085,6467.804566097102
2020-11-11 15:00:00+01:00,46.86233452369549,18.21074760984447,2.5199856212036296,625.4025402540254,1576.0054089043683,1474.4675127066446
2020-11-11 16:00:00+01:00,197.85180949123108,26.305105626422005,10.619237570815905,632.0432043204321,6711.816941698406,6574.917660184342
2020-11-11 17:00:00+01:00,42.043583527688085,16.935316366722887,2.3398117423682665,620.4420442044204,1451.717580488474,1343.3263385758642
2020-11-11 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-11 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 08:00:00+01:00,13.59839664596881,11.882731057114539,0.780000011625315,599.3999399939994,467.53196016353263,275.2649598266117
2020-11-12 09:00:00+01:00,36.95595156577529,13.565227793797384,2.0400929840883246,631.1631163116313,1287.6314454026822,1170.1649478134957
2020-11-12 10:00:00+01:00,147.51118866980337,20.934084694313146,7.979947559973388,640.2040204020402,5108.794510492414,4877.0438225696935
2020-11-12 11:00:00+01:00,448.5113344433416,36.902659032427366,23.8199185632849,619.001900190019,14744.574853044862,14550.054436476928
2020-11-12 12:00:00+01:00,505.51153193058394,40.32641013901829,27.18166473790236,611.5611561156115,16623.25031225852,16409.57097942116
2020-11-12 13:00:00+01:00,339.6144473015192,32.44684245508388,18.119920192019197,626.6026602660266,11353.99019612732,11164.538308776117
2020-11-12 14:00:00+01:00,511.0616004549997,41.328704038071194,27.24167502464533,609.1609160916091,16594.563713882857,16357.381516168329
2020-11-12 15:00:00+01:00,496.37425234111015,40.691002833535755,26.077677767776773,608.5208520852086,15868.810695651024,15336.0228485849
2020-11-12 16:00:00+01:00,254.32313971844755,28.37789967466417,12.779935279242212,630.2030203020302,8053.953812242911,7527.707524599262
2020-11-12 17:00:00+01:00,72.62592592056147,18.435538423526594,3.1801641340604645,627.962796279628,1997.024762252791,1735.848455507125
2020-11-12 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-12 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 08:00:00+01:00,31.77346560397594,14.127062476352098,1.8598414341434137,622.8422842284228,1158.3878871445497,935.2987540656623
2020-11-13 09:00:00+01:00,14.982500383261105,13.568591694323436,0.839927256529334,595.2395239523953,499.9579003311622,338.4928315580755
2020-11-13 10:00:00+01:00,82.13674300062621,18.31015794051643,4.439972681478674,634.6034603460346,2817.6220275082287,2771.83632356907
2020-11-13 11:00:00+01:00,227.29879113192297,27.07988086523048,12.05993159315932,634.2034203420342,7648.449865472598,7586.099052676482
2020-11-13 12:00:00+01:00,581.0658135909449,48.01587108063159,31.260041004100405,591.7991799179918,18499.666630429416,18499.666630429416
2020-11-13 13:00:00+01:00,453.6534895553864,40.97093859067643,24.36147464746475,606.7606760676067,14781.584827099572,14373.718441368306
2020-11-13 14:00:00+01:00,325.12030301756084,33.78535393804966,17.27992859285929,623.8023802380238,10779.26058656871,10424.362699397927
2020-11-13 15:00:00+01:00,21.02891996297901,16.35659333430416,1.1400402102065879,609.9609960996099,695.3800622112191,544.8980651842862
2020-11-13 16:00:00+01:00,6.932888412656485,15.11056788824583,0.35999565262648703,614.2014201420143,221.10984108813958,43.896452412453236
2020-11-13 17:00:00+01:00,45.45432428524442,16.338651310487037,2.3536396639663963,627.5627562756276,1477.0565947983937,1239.5817333909888
2020-11-13 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-13 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 09:00:00+01:00,46.61449751262901,13.999734748408049,2.520110171017101,632.7632763276329,1594.6331685193722,1494.1208829387924
2020-11-14 10:00:00+01:00,101.15885108308478,18.38984733874913,5.339961092883481,640.2040204020402,3418.664560454477,3354.131962885803
2020-11-14 11:00:00+01:00,229.67739176751465,26.059441509466858,12.300681068106808,636.7636763676368,7832.62689875348,7728.052361502755
2020-11-14 12:00:00+01:00,364.77168297308685,33.84674915923654,19.498590525719237,622.8422842284228,12144.546662273653,11924.284843767166
2020-11-14 13:00:00+01:00,340.3201989106215,32.90862780031868,18.179926192619263,624.6024602460246,11355.226627001135,11153.376816313566
2020-11-14 14:00:00+01:00,275.4490682513011,29.615949710607424,14.70085116203928,631.1631163116313,9278.635031866177,9158.038677980709
2020-11-14 15:00:00+01:00,327.6082768685132,32.10765420662805,17.339916591659165,627.8027802780277,10886.047846032727,10600.786809560856
2020-11-14 16:00:00+01:00,142.9935773290819,22.181532876943294,7.65019501950195,637.4837483748374,4876.874996830616,4676.923093244069
2020-11-14 17:00:00+01:00,49.23771214057574,16.433211775631975,2.5798014176417645,623.6423642364236,1608.8734553585873,1365.4168533142251
2020-11-14 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-14 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 08:00:00+01:00,21.98747534164125,11.214585947700067,1.2598900942725852,617.6417641764176,778.1607404949126,585.1166070863152
2020-11-15 09:00:00+01:00,63.94632059792281,14.205242363526214,3.4799684254139693,644.2044204420442,2241.8110426504195,2049.344197326788
2020-11-15 10:00:00+01:00,151.71605393408936,20.20937563882959,8.048945144514452,643.8843884388439,5182.59012195349,4886.470215617806
2020-11-15 11:00:00+01:00,387.4927935181407,33.27989006538495,20.699921992199226,623.4023402340234,12904.379812598725,12515.670100842617
2020-11-15 12:00:00+01:00,139.24175037474785,21.054606397094545,7.398875579865677,641.1641164116412,4743.893523604246,4596.696263778568
2020-11-15 13:00:00+01:00,448.1302151606121,37.457020623450674,24.061431143114312,618.3618361836184,14878.670742861867,14401.860590571125
2020-11-15 14:00:00+01:00,299.8260521785328,29.99495500199226,15.961915691569159,633.7233723372337,10115.439041023816,9826.282351399044
2020-11-15 15:00:00+01:00,322.464131146116,31.07998776224802,16.98092709270927,629.1629162916292,10683.7696109845,10475.15139615823
2020-11-15 16:00:00+01:00,6.452930158656583,14.083274217192537,0.30000683145237605,629.96299629963,188.9932024520969,9.960201339410535
2020-11-15 17:00:00+01:00,0.5574943573241677,13.20032545266653,0.05813160204215299,310.17101710171016,18.030738131166444,0.0
2020-11-15 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-15 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 08:00:00+01:00,15.35730887422728,12.21026773084471,0.8999355345370602,593.2393239323933,533.8771480915026,374.32157262713224
2020-11-16 09:00:00+01:00,44.627560249916954,14.175363306321808,2.3999810338176677,635.4035403540354,1524.956445670284,1420.6058270008962
2020-11-16 10:00:00+01:00,91.71761599284504,17.750651199119467,4.739645802418079,636.8436843684369,3018.413495413326,2940.798094614163
2020-11-16 11:00:00+01:00,500.2412872479598,40.26830071238064,26.343371480005143,613.3213321332133,16156.951688996855,15951.686229824258
2020-11-16 12:00:00+01:00,624.894614353778,48.36429458943055,33.480041004100414,591.7991799179918,19813.46080984736,19649.326392547755
2020-11-16 13:00:00+01:00,590.0886232515303,47.17667882974524,31.682026202620257,594.7594759475948,18843.18530122839,18269.514461549803
2020-11-16 14:00:00+01:00,363.8186099896091,35.30682717440116,19.381137713771373,620.7620762076208,12031.07528646654,11525.645581475412
2020-11-16 15:00:00+01:00,145.75114653435492,23.592177628312577,7.740422349927301,633.963396339634,4907.144442063122,4697.99020503622
2020-11-16 16:00:00+01:00,146.13419038973632,23.092919126723835,7.439458445844584,633.2433243324333,4710.987397479622,4481.445755583409
2020-11-16 17:00:00+01:00,16.347407392151858,15.043918855243597,0.900007282391755,614.7614761476148,553.2898054667585,394.82647145827593
2020-11-16 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-16 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 09:00:00+01:00,80.44872888701867,15.69697712717694,4.3199651316483,643.004300430043,2777.756157357694,2648.147530022236
2020-11-17 10:00:00+01:00,97.8927626647409,18.800462796788377,5.099615255643211,636.0436043604361,3243.5776680507747,3227.2899908641
2020-11-17 11:00:00+01:00,492.93134541401264,41.145131715563124,26.041681882473963,607.5607560756075,15821.903933996331,15689.005832519495
2020-11-17 12:00:00+01:00,310.78242871433446,32.245195463689164,16.499932902381147,624.6024602460246,10305.898684721595,10213.322834920851
2020-11-17 13:00:00+01:00,580.5135966128589,46.732707272328625,30.96002100210021,595.7995799579958,18445.96750854203,18201.692507827393
2020-11-17 14:00:00+01:00,382.87209403542533,36.34380682257867,20.399945994599452,616.2016201620163,12570.479773089817,12314.944015448325
2020-11-17 15:00:00+01:00,196.74899623860014,26.37027818324328,10.499942464834719,632.6032603260326,6642.297836490202,6635.4747093969345
2020-11-17 16:00:00+01:00,137.6762981004354,22.751827154331814,7.259950085917682,636.6036603660366,4621.710798769918,4569.679612586468
2020-11-17 17:00:00+01:00,4.55712061182791,14.384973798098502,0.24000742931435998,609.9609960996099,146.39517065589374,0.0
2020-11-17 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-17 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 08:00:00+01:00,23.87372060929185,12.763362129415725,1.3199877555323105,630.2030203020302,831.8602702981599,623.401289375507
2020-11-18 09:00:00+01:00,51.33207153813774,14.779483201722151,2.6997923018108265,629.2429242924293,1698.8252029736334,1604.0421329498265
2020-11-18 10:00:00+01:00,121.74106036574918,20.203169610725283,6.239563956395639,636.0436043604361,3968.634748463345,3834.7029165978047
2020-11-18 11:00:00+01:00,446.20357412981207,38.820845898775374,23.339942565685142,613.4013401340135,14316.752048442171,13937.042383857332
2020-11-18 12:00:00+01:00,529.4313213605545,43.778351051105645,28.077979797979797,604.040404040404,16960.23426181002,16522.808253252726
2020-11-18 13:00:00+01:00,394.88770892654276,37.07371318712147,20.999936243624358,617.0017001700171,12956.996365778192,12722.860372613952
2020-11-18 14:00:00+01:00,450.95143597547394,40.41093869948366,23.88146114611461,610.3610361036103,14576.313368810626,14573.62180637186
2020-11-18 15:00:00+01:00,424.5655307980058,39.19458062066235,22.198457845784578,611.2411241124113,13568.610327219341,13480.614913237527
2020-11-18 16:00:00+01:00,191.16037301241423,26.11100490702755,9.719952311020577,630.2030203020302,6125.543303596866,5967.645964526499
2020-11-18 17:00:00+01:00,34.61413234667685,16.119437723879102,1.859992239223922,619.4019401940194,1152.082801721116,1011.5548489759047
2020-11-18 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-18 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-19 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-19 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-19 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-19 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-19 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-19 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-19 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-19 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-19 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2020-11-19 09:00:00+01:00,32.95745511294189,12.403802801337305,1.7999898508369352,627.4027402740275,1129.318564880531,930.4367146119644
2020-11-19 10:00:00+01:00,78.8578077361531,17.57519024535332,3.96019587673053,634.3634363436344,2512.203464956671,2413.597736522313
2020-11-19 11:00:00+01:00,312.6206863852196,32.04176722344161,16.439929629326567,625.8025802580258,10288.150381292937,10202.050268816854
2020-11-19 12:00:00+01:00,286.1856042899976,32.13004608874698,15.179940494049408,623.8023802380238,9469.283012059585,9469.283012059585
2020-11-19 13:00:00+01:00,401.0909458415813,39.75834677790505,21.361301463479684,609.5609560956095,13021.01534352522,12704.304871911498
2020-11-19 14:00:00+01:00,411.5434803578074,41.2114504998185,21.778472847284732,607.2407240724073,13224.775620976441,13122.306169864045
2020-11-19 15:00:00+01:00,388.94795595917003,40.10903261928918,20.039975330866415,607.4007400740074,12172.295847033112,12095.63389609845
